index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
734,0.0,566.4520541251595,270.0,0.0,-0.009941166460568557,1,37.0,659.9634873565914,270.0,8.736140838708504,19.330312133175664,0.0,0.0
735,0.0,566.451437772839,270.0,0.0,-0.009941166460568557,1,37.0,661.1966296041782,270.0,9.01740253118444,19.8893910901091,0.0,0.0
736,0.0,566.4508313616849,270.0,0.0,-0.009941166460568557,1,37.0,662.4443689755575,270.0,9.268077098272261,20.45474379310371,0.0,0.0
737,0.0,566.4502150093643,270.0,0.0,-0.009941166460568557,1,37.0,663.69334309073,270.0,-5.0,20.14474379310371,0.0,0.0
738,0.0,566.4495986570438,270.0,0.0,-0.009941166460568557,1,37.0,664.9230972059024,270.0,-5.0,19.834743793103712,0.0,0.0
739,0.0,566.4489823047232,270.0,0.0,-0.009941166460568557,1,37.0,666.1342834248886,270.0,-4.830358008910468,19.535261596551262,0.0,0.0
740,0.0,566.4483261877368,270.0,0.0,-0.009941166460568557,1,37.0,667.4032176266395,270.0,-4.681603218898194,19.226275784103983,0.0,0.0
741,0.0,566.4477098354163,270.0,0.0,-0.009941166460568557,1,37.0,668.5776706918298,270.0,-4.57232919463607,18.942791374036545,0.0,0.0
742,0.0,566.4470934830957,270.0,0.0,-0.009941166460568557,1,37.0,669.7348489728495,270.0,-4.493960502233288,18.66416582289808,0.0,0.0
743,0.0,566.4464771307752,270.0,0.0,-0.009941166460568557,1,37.0,670.8749337058321,270.0,-4.4468127047544135,18.388463435203306,0.0,0.0
744,0.0,566.4458607784546,270.0,0.0,-0.009941166460568557,1,37.0,671.997985384017,270.0,-4.4310756497393715,18.113736744919464,0.0,0.0
745,0.0,566.4452444261341,270.0,0.0,-0.009941166460568557,1,37.0,673.1039435141649,270.0,-4.4468127047544135,17.83803435722469,0.0,0.0
746,0.0,566.4445684268147,270.0,0.0,-0.009941166460568557,1,37.0,674.2961286792149,270.0,-4.498523192311889,17.53213478014748,0.0,0.0
747,0.0,566.4439620156606,270.0,0.0,-0.009941166460568557,1,37.0,675.3485629894865,270.0,-4.575627873546884,17.253021479861122,0.0,0.0
748,0.0,566.4433456633401,270.0,0.0,-0.009941166460568557,1,37.0,676.4002415583427,270.0,-4.684901897809008,16.962557562196963,0.0,0.0
749,0.0,566.4427293110195,270.0,0.0,-0.009941166460568557,1,37.0,677.4333742062493,270.0,-4.824641246002357,16.663429804944816,0.0,0.0
750,0.0,566.442112958699,270.0,0.0,-0.009941166460568557,1,37.0,678.4473088293925,270.0,-4.994283237091889,16.35378424424512,0.0,0.0
751,0.0,566.4414966063785,270.0,0.0,-0.009941166460568557,1,37.0,679.4412810039911,270.0,-5.193144782653569,16.031809267720597,0.0,0.0
752,0.0,566.4408703128914,270.0,0.0,-0.009941166460568557,1,37.0,680.4297567708785,270.0,-5.424090949604183,15.690091537895533,0.0,0.0
753,0.0,566.4402539605709,270.0,0.0,-0.009941166460568557,1,37.0,681.3807128509748,270.0,-5.678874935824593,15.33800129187441,0.0,0.0
754,0.0,566.4396475494168,270.0,0.0,-0.009941166460568557,1,37.0,682.2941701416232,270.0,-5.955600149389626,14.974709682761642,0.0,0.0
755,0.0,566.4390311970963,270.0,0.0,-0.009941166460568557,1,37.0,683.1985302182212,270.0,-6.2622070065550455,14.58645284835523,0.0,0.0
756,0.0,566.4384049036092,270.0,0.0,-0.009941166460568557,1,37.0,684.0912882593524,270.0,-6.598258582815257,14.170762557637868,0.0,0.0
757,0.0,566.4377786101222,270.0,0.0,-0.009941166460568557,1,37.0,684.9564321558526,270.0,-6.9574564451902035,13.732442801590885,0.0,0.0
758,0.0,566.4371622578017,270.0,0.0,-0.009941166460568557,1,37.0,685.7796582166994,270.0,-7.332308234069916,13.277839691078551,0.0,0.0
759,0.0,566.4365459054811,270.0,0.0,-0.009941166460568557,1,37.0,686.5731816660712,270.0,-7.727006106973208,12.798765312446212,0.0,0.0
760,0.0,566.435939494327,270.0,0.0,-0.009941166460568557,1,37.0,687.323642340101,270.0,-8.133300196034977,12.302634000488078,0.0,0.0
761,0.0,566.4353231420065,270.0,0.0,-0.009941166460568557,1,37.0,688.0534900573582,270.0,-8.562848796312059,11.77173737511673,0.0,0.0
762,0.0,566.434706789686,270.0,0.0,-0.009941166460568557,1,37.0,688.7487138606085,270.0,-9.007261708360561,11.213287149198376,0.0,0.0
763,0.0,566.4340208492001,270.0,0.0,-0.009941166460568557,1,37.0,689.4771230874153,270.0,-9.51640127870629,10.556655460967642,0.0,0.0
764,0.0,566.4334044968796,270.0,0.0,-0.009941166460568557,1,37.0,690.0932529182389,270.0,-9.985121684788766,9.937577916510739,0.0,0.0
765,0.0,566.432788144559,270.0,0.0,-0.009941166460568557,1,37.0,690.6733832213063,270.0,-9.365121684788766,9.356940372053835,0.0,0.0
766,0.0,566.4321717922385,270.0,0.0,-0.009941166460568557,1,37.0,691.2198972766173,270.0,-8.745121684788767,8.81474282759693,0.0,0.0
767,0.0,566.4315653810844,270.0,0.0,-0.009941166460568557,1,37.0,691.7273258013116,270.0,-8.135121684788768,8.318500404824816,0.0,0.0
768,0.0,566.4309490287638,270.0,0.0,-0.009941166460568557,1,37.0,692.2141846986544,270.0,-7.515121684788768,7.852562860367912,0.0,0.0
769,0.0,566.4303326764433,270.0,0.0,-0.009941166460568557,1,37.0,692.6745387482409,270.0,-6.8951216847887675,7.4250653159110085,0.0,0.0
770,0.0,566.4297163241228,270.0,0.0,-0.009941166460568557,1,37.0,693.1107712300711,270.0,-6.275121684788767,7.036007771454105,0.0,0.0
771,0.0,566.4290999718022,270.0,0.0,-0.009941166460568557,1,37.0,693.525265424145,270.0,-5.655121684788767,6.685390226997201,0.0,0.0
772,0.0,566.4284836194817,270.0,0.0,-0.009941166460568557,1,37.0,693.9204046104625,270.0,-5.035121684788767,6.373212682540298,0.0,0.0
773,0.0,566.4278672671611,270.0,0.0,-0.009941166460568557,1,37.0,694.2985720690236,270.0,-4.415121684788767,6.0994751380833945,0.0,0.0
774,0.0,566.4272509148406,270.0,0.0,-0.009941166460568557,1,37.0,694.6621510798285,270.0,-3.795121684788767,5.864177593626491,0.0,0.0
775,0.0,566.4266445036865,270.0,0.0,-0.009941166460568557,1,37.0,695.0080140752506,270.0,-3.185121684788767,5.669885170854376,0.0,0.0
776,0.0,566.4260281513659,270.0,0.0,-0.009941166460568557,1,37.0,695.3496866280872,270.0,-2.565121684788767,5.510847626397473,0.0,0.0
777,0.0,566.4254117990454,270.0,0.0,-0.009941166460568557,1,37.0,695.6838821331675,270.0,-1.945121684788767,5.390250081940569,0.0,0.0
778,0.0,566.4247954467248,270.0,0.0,-0.009941166460568557,1,37.0,696.0129838704914,270.0,-1.3251216847887668,5.308092537483666,0.0,0.0
779,0.0,566.4241790944043,270.0,0.0,-0.009941166460568557,1,37.0,696.3393751200591,270.0,-0.7051216847887668,5.264374993026762,0.0,0.0
780,0.0,566.4235130362514,270.0,0.0,-0.009941166460568557,1,37.0,696.691930583349,270.0,-0.03512168478876676,5.2620218401459145,0.0,0.0
781,0.0,566.4228966839308,270.0,0.0,-0.009941166460568557,1,37.0,697.0204242096817,270.0,0.5848783152112332,5.298284295689011,0.0,0.0
782,0.0,566.4222703904438,270.0,0.0,-0.009941166460568557,1,37.0,697.3590379723431,270.0,1.2148783152112332,5.374821629547318,0.0,0.0
783,0.0,566.4216540381233,270.0,0.0,-0.009941166460568557,1,37.0,697.6993301856187,270.0,1.8348783152112333,5.488584085090414,0.0,0.0
784,0.0,566.4210277446363,270.0,0.0,-0.009941166460568557,1,37.0,698.0548940850125,270.0,2.4648783152112332,5.643871418948722,0.0,0.0
785,0.0,566.4204113923157,270.0,0.0,-0.009941166460568557,1,37.0,698.416672385231,270.0,3.0848783152112333,5.835133874491818,0.0,0.0
786,0.0,566.4198049811616,270.0,0.0,-0.009941166460568557,1,37.0,698.7863641937859,270.0,3.694878315211233,6.060521451719704,0.0,0.0
787,0.0,566.4191886288411,270.0,0.0,-0.009941166460568557,1,37.0,699.1787029160362,270.0,4.314878315211233,6.3280439072628,0.0,0.0
788,0.0,566.4185722765205,270.0,0.0,-0.009941166460568557,1,37.0,699.5900113105301,270.0,4.934878315211233,6.634006362805897,0.0,0.0
789,0.0,566.4179559242,270.0,0.0,-0.009941166460568557,1,37.0,700.0226726572678,270.0,5.5548783152112335,6.978408818348993,0.0,0.0
790,0.0,566.4173395718794,270.0,0.0,-0.009941166460568557,1,37.0,700.4790702362491,270.0,6.174878315211234,7.36125127389209,0.0,0.0
791,0.0,566.4167232195589,270.0,0.0,-0.009941166460568557,1,37.0,700.961587327474,270.0,6.794878315211234,7.782533729435186,0.0,0.0
792,0.0,566.4161068672383,270.0,0.0,-0.009941166460568557,1,37.0,701.4726072109427,270.0,7.414878315211234,8.242256184978283,0.0,0.0
793,0.0,566.4154905149178,270.0,0.0,-0.009941166460568557,1,37.0,702.014513166655,270.0,8.034878315211234,8.74041864052138,0.0,0.0
794,0.0,566.4148741625972,270.0,0.0,-0.009941166460568557,1,37.0,702.589688474611,270.0,8.654878315211233,9.277021096064477,0.0,0.0
795,0.0,566.4142578102767,270.0,0.0,-0.009941166460568557,1,37.0,703.2005164148106,270.0,9.274878315211232,9.852063551607573,0.0,0.0
796,0.0,566.4136315167897,270.0,0.0,-0.009941166460568557,1,37.0,703.860508880595,270.0,9.904878315211233,10.47607088546588,0.0,0.0
797,0.0,566.4129753998033,270.0,0.0,-0.009941166460568557,1,37.0,704.5928584028551,270.0,9.395969655491584,11.096204882728324,0.0,0.0
798,0.0,566.4123590474827,270.0,0.0,-0.009941166460568557,1,37.0,705.3150750047048,270.0,8.910483642169053,11.648654868542806,0.0,0.0
799,0.0,566.4117327539957,270.0,0.0,-0.009941166460568557,1,37.0,706.0823259559421,270.0,8.411613635461062,12.178586527576853,0.0,0.0
800,0.0,566.4506801019218,270.0,10.292325766565568,0.6281830310664968,1,37.0,706.8678319362263,270.0,7.917173666588899,12.669451294905365,0.0,0.0
801,0.0,566.5267128508831,270.0,9.647606929041453,1.2263346606670669,1,37.0,707.681865148076,270.0,7.421236099262656,13.129567933059649,0.0,0.0
802,0.0,566.6396657430782,270.0,8.993149048408746,1.7929030507168178,1,37.0,708.5364847036842,270.0,6.9178069603144206,13.565389771559458,0.0,0.0
803,0.0,566.7885379774059,270.0,8.331650166463335,2.326128661370471,1,37.0,709.43092075605,270.0,6.408961666510258,13.975563318216114,0.0,0.0
804,0.0,566.9623438621243,270.0,7.696646127321064,2.803320721264377,1,37.0,710.3201640723282,270.0,5.920497021016203,14.342634133519118,0.0,0.0
805,0.0,567.1633269115185,270.0,7.070022028066044,3.241662087004472,1,37.0,711.2303128998956,270.0,5.438478483127726,14.679819799473037,0.0,0.0
806,0.0,567.3851217062693,270.0,6.464232046093924,3.6359802418162013,1,37.0,712.1442845287738,270.0,4.9724861893030186,14.98314145702052,0.0,0.0
807,0.0,567.6330855998982,270.0,5.861893505794984,3.99941763917549,1,37.0,713.0905724672908,270.0,4.509148850611526,15.262708685758435,0.0,0.0
808,0.0,567.9013279881118,270.0,5.27536279519039,4.326490132477295,1,37.0,714.052459247796,270.0,4.057971380915685,15.514302911375207,0.0,0.0
809,0.0,568.1876640907312,270.0,4.70700166643939,4.618324235796536,1,37.0,715.0282642701519,270.0,3.6207705126456844,15.73879068315924,0.0,0.0
810,0.0,568.5002001162476,270.0,4.141424420264993,4.883375398693496,1,37.0,716.048595546509,270.0,3.185711092511533,15.942676193079977,0.0,0.0
811,0.0,568.8168700093601,270.0,3.616185846382937,5.107578921169238,1,37.0,717.0477342538595,270.0,2.7816814202945666,16.11514044113824,0.0,0.0
812,0.0,569.1400559778795,270.0,3.1237985294362463,5.298130631464849,1,37.0,718.039699093329,270.0,2.4029219457201894,16.261718679827172,0.0,0.0
813,0.0,569.4843262665141,270.0,2.6424940419238303,5.46460775610605,1,37.0,719.0722551077369,270.0,2.0326877245567925,16.389778006474252,0.0,0.0
814,0.0,569.8315792569231,270.0,2.1975310953201643,5.6008546840159,1,37.0,720.0949192745462,270.0,1.6904085348616649,16.494583335635674,0.0,0.0
815,0.0,570.1914835409536,270.0,1.7763766534535435,5.7127664131834734,1,37.0,721.1395014392587,270.0,1.3664435795796488,16.58066928114919,0.0,0.0
816,0.0,570.5686251448352,270.0,1.3755708934126067,5.802178521255293,1,37.0,722.2217155479369,270.0,1.0581314564712359,16.64944782581982,0.0,0.0
817,0.0,570.9382161021597,270.0,1.0213430298156991,5.866523132133682,1,37.0,723.2737489997985,270.0,0.7856484844736147,16.698943680341657,0.0,0.0
818,0.0,571.3046614862831,270.0,0.7078433743781168,5.910409421345125,1,37.0,724.3111765463882,270.0,0.5444949033677822,16.73270236435046,0.0,0.0
819,0.0,571.6727625258548,270.0,0.4307116150630187,5.9371135414790315,1,37.0,725.349877674092,270.0,0.33131662697155284,16.753243995222697,0.0,0.0
820,0.0,572.0415980141495,270.0,0.19106366365323968,5.948959488625532,1,37.0,726.389143762352,270.0,0.14697204896403052,16.762356262258468,0.0,0.0
821,0.0,572.4104724633145,270.0,0.010135502133144783,5.949587889757788,1,37.0,727.4283798807119,270.0,-0.007796540102419064,16.761872876772117,0.0,0.0
822,0.0,572.7800083715636,270.0,0.1720757242675048,5.960256584662373,1,37.0,728.4671071843917,270.0,-0.13236594174423447,16.753666188383974,0.0,0.0
823,0.0,573.1566796506883,270.0,0.2960731395724453,5.978909192455437,1,37.0,729.52168422019,270.0,-0.22774856890188097,16.739318028543156,0.0,0.0
824,0.0,573.5227936340301,270.0,0.3763833921196317,6.001868579374735,1,37.0,730.5417052948526,270.0,-0.2895256862458705,16.721656961682157,0.0,0.0
825,0.0,573.8965135069483,270.0,0.4172791355141845,6.027739885776614,1,37.0,731.5772141641716,270.0,-0.3209839503955265,16.701755956757633,0.0,0.0
826,0.0,574.2718374008633,270.0,0.4172791355141846,6.053611192178494,1,37.0,732.6114891711852,270.0,-0.32098395039552663,16.68185495183311,0.0,0.0
827,0.0,574.6487653157753,270.0,0.4172791355141846,6.079482498580373,1,37.0,733.6445303158936,270.0,-0.32098395039552663,16.661953946908586,0.0,0.0
828,0.0,575.0210167251951,270.0,0.37704300088406006,6.102482121634301,1,37.0,734.6598302935732,270.0,-0.29003307760312314,16.644261929174796,0.0,0.0
829,0.0,575.4005061965586,270.0,0.29541618681970655,6.120797925217123,1,37.0,735.690901010242,270.0,-0.2272432206305435,16.630172849495704,0.0,0.0
830,0.0,575.799065674608,270.0,0.1674823456320692,6.131684277683208,1,37.0,736.7713179278359,270.0,-0.12883257356313016,16.6217987322141,0.0,0.0
831,0.0,576.179251403747,270.0,0.005542123497709328,6.1320278893400655,1,37.0,737.8018530616002,270.0,-0.004263171921314868,16.62153441555498,0.0,0.0
832,0.0,576.566358603568,270.0,0.19890219012393945,6.1445587273178734,1,37.0,738.8496169934668,270.0,0.15300168471072265,16.631173521691753,0.0,0.0
833,0.0,576.9490070314058,270.0,0.43855014153371863,6.171748836092964,1,37.0,739.8820465108456,270.0,0.3373462627182451,16.652088989980285,0.0,0.0
834,0.0,577.3406854904466,270.0,0.7201517679345439,6.21711839747284,1,37.0,740.9333267959581,270.0,0.5539628984111876,16.68698865258019,0.0,0.0
835,0.0,577.7364865810212,270.0,1.038707869427571,6.282556993246777,1,37.0,741.9877783360967,270.0,0.7990060534058239,16.737326033944758,0.0,0.0
836,0.0,578.1313379460379,270.0,1.3873130685229402,6.368570403495199,1,37.0,743.0295947282285,270.0,1.0671638988638001,16.803490195674314,0.0,0.0
837,0.0,578.539605977456,270.0,1.7757863436395407,6.48044494314449,1,37.0,744.0936362228621,270.0,1.365989495107339,16.889547533866075,0.0,0.0
838,0.0,578.9430381859465,270.0,2.1835708032246814,6.613642762141195,1,37.0,745.1301486739346,270.0,1.6796698486343702,16.992007394632772,0.0,0.0
839,0.0,579.3631881209336,270.0,2.628533749828347,6.776611854630553,1,37.0,746.1914255045052,270.0,2.0219490383294976,17.117368235009202,0.0,0.0
840,0.0,579.7952629068916,270.0,3.102198483570725,6.968948160611938,1,37.0,747.261875297361,270.0,2.3863065258236342,17.265319239610267,0.0,0.0
841,0.0,580.2337441984527,270.0,3.594585800517415,7.1882178944435005,1,37.0,748.3253485815648,270.0,2.7650660003980114,17.433988265634547,0.0,0.0
842,0.0,580.6952503128033,270.0,4.119824374399472,7.443647005656268,1,37.0,749.4184378577996,270.0,3.169095672614978,17.630472197336676,0.0,0.0
843,0.0,581.1746991710168,270.0,4.6677273316309185,7.7330461002173845,1,37.0,750.5253292446982,270.0,3.590559485869937,17.853086885460613,0.0,0.0
844,0.0,581.6658643574563,270.0,5.226921345402064,8.05188830228691,1,37.0,751.6293286018854,270.0,4.020708727232357,18.098350117821788,0.0,0.0
845,0.0,582.1874283419013,270.0,5.813452056006657,8.412322329759323,1,37.0,752.7686162397314,270.0,4.471886196928198,18.375607062031335,0.0,0.0
846,0.0,582.7336546253986,270.0,6.415790596305598,8.81010134673027,1,37.0,753.9268748768483,270.0,4.9352235356196905,18.681590921239756,0.0,0.0
847,0.0,583.3263835375609,270.0,7.051373528210774,9.26138925253576,1,37.0,755.1447139465549,270.0,5.424133483239056,19.028735464167056,0.0,0.0
848,0.0,583.9403651471033,270.0,7.688104467776357,9.745739834005672,1,37.0,756.3669966551303,270.0,5.913926513674121,19.401312834528525,0.0,0.0
849,0.0,584.5765950459122,270.0,8.32310850691863,10.261772561434627,1,37.0,757.5944888424868,270.0,6.402391159168176,19.798261086396952,0.0,0.0
850,0.0,585.2472823129707,270.0,8.963935548803246,10.81753656546043,1,37.0,758.8484866977277,270.0,6.895335037540958,20.225771858724492,0.0,0.0
851,0.0,585.9429555800292,270.0,6.5,11.22053656546043,1,37.0,760.0832645529687,270.0,-5.0,19.915771858724494,0.0,0.0
852,0.0,586.6730477221828,270.0,5.844882471548078,11.588764161167958,1,37.0,761.3201133042763,270.0,-4.496063439652367,19.632519862026395,0.0,0.0
853,0.0,587.4115480129834,270.0,5.202110512014265,11.911295012912843,1,37.0,762.5219472951003,270.0,-4.001623470780204,19.38441920683802,0.0,0.0
854,0.0,588.1675918340803,270.0,4.56387364628944,12.194255178982788,1,37.0,763.7102862626193,270.0,-3.510672035607261,19.16675754063037,0.0,0.0
855,0.0,588.9513985600596,270.0,3.922562283529517,12.441376602845148,1,37.0,764.9058161032918,270.0,-3.017355602715013,18.976664137659327,0.0,0.0
856,0.0,589.7354532488846,270.0,3.3010768596900664,12.646043368145932,1,37.0,766.0726082494816,270.0,-2.5392898920692817,18.81922816435103,0.0,0.0
857,0.0,590.529854987545,270.0,2.691740331782848,12.812931268716468,1,37.0,767.2314411265672,270.0,-2.0705694859868062,18.69085285621985,0.0,0.0
858,0.0,591.3323176183571,270.0,2.097006282944214,12.94294565825901,1,37.0,768.3840733173823,270.0,-1.6130817561109339,18.59084178734097,0.0,0.0
859,0.0,592.1537161909896,270.0,1.5099511620285309,13.038072581466807,1,37.0,769.5506863529371,270.0,-1.1615008938681006,18.51766723102728,0.0,0.0
860,0.0,592.9657344030421,270.0,0.9515379816683248,13.097067936330243,1,37.0,770.6959680966442,270.0,-0.7319522935910191,18.472286188824636,0.0,0.0
861,0.0,593.7924612486979,270.0,0.40603821291162256,13.122648343743675,1,37.0,771.8584824606423,270.0,-0.31233708685509426,18.452608952352765,0.0,0.0
862,0.0,594.6064770193301,270.0,0.10706902186265793,13.12928662309916,1,37.0,773.0028608105498,270.0,0.08236078604819841,18.457715321087754,0.0,0.0
863,0.0,595.4227775726416,270.0,0.5943763474062838,13.16613795663835,1,37.0,774.1489966855953,270.0,0.45721257492791056,18.486062500733283,0.0,0.0
864,0.0,596.336505832515,270.0,1.1058056847877558,13.242438548888705,1,37.0,775.4285847988115,270.0,0.8506197575290428,18.544755264002788,0.0,0.0
865,0.0,597.1634404007109,270.0,1.5357383363206605,13.337654325740585,1,37.0,776.5829006853064,270.0,1.1813371817851235,18.617998169273466,0.0,0.0
866,0.0,597.9978105228582,270.0,1.9343272506357068,13.45758261528,1,37.0,777.7429362286871,270.0,1.4879440389505436,18.7102506996884,0.0,0.0
867,0.0,598.8272592969655,270.0,2.294070028270249,13.597520887004485,1,37.0,778.8908278556567,270.0,1.7646692525155758,18.817895524091853,0.0,0.0
868,0.0,599.6803972036844,270.0,2.625289210356781,13.760288818046606,1,37.0,780.0653001564001,270.0,2.019453238735985,18.943101624893483,0.0,0.0
869,0.0,600.5447624875168,270.0,2.9207536715666156,13.941375545683735,1,37.0,781.2484089010769,270.0,2.246733593512781,19.082399107691277,0.0,0.0
870,0.0,601.4213488993781,270.0,3.1792736807967996,14.138490513893137,1,37.0,782.4409185134684,270.0,2.4455951390744612,19.234026006313893,0.0,0.0
871,0.0,602.3110041742264,270.0,3.399808269213191,14.349278626584354,1,37.0,783.6434810973882,270.0,2.615237130163993,19.396170708384062,0.0,0.0
872,0.0,603.2588761312473,270.0,3.5902594776379972,14.582645492630824,1,37.0,784.9159005367354,270.0,2.7617380597215364,19.57568368226596,0.0,0.0
873,0.0,604.2527191711191,270.0,3.7437718568836593,14.83347820704203,1,37.0,786.2403988756515,270.0,2.8798245052951223,19.768631924120733,0.0,0.0
874,0.0,605.2024982095234,270.0,3.8472943715253978,15.07585775244813,1,37.0,787.4975687725331,270.0,2.9594572088656905,19.95507772827927,0.0,0.0
875,0.0,606.1833707744885,270.0,3.910563673948662,15.326133827580843,1,37.0,788.7870150308418,270.0,3.008125903037432,20.147597786073668,0.0,0.0
876,0.0,607.1747157056261,270.0,6.5,15.735633827580843,1,37.0,790.0364686913643,270.0,-5.0,19.832597786073666,0.0,0.0
877,0.0,608.1753896441475,270.0,6.520458171519555,16.139902234215054,1,37.0,791.2468092608615,270.0,-5.015737055015042,19.521622088662735,0.0,0.0
878,0.0,609.2183303755618,270.0,6.582738891092456,16.554614784353877,1,37.0,792.4565738442482,270.0,-5.06364530084035,19.202612434709792,0.0,0.0
879,0.0,610.2878088784954,270.0,6.686261405734194,16.975849252915133,1,37.0,793.6459247572354,270.0,-5.143278004410918,18.878585920431902,0.0,0.0
880,0.0,611.3843980680215,270.0,6.830608866815936,17.406177611524537,1,37.0,794.8144212959209,270.0,-5.254314512935335,18.547564106116976,0.0,0.0
881,0.0,612.4905362458908,270.0,7.01227001946729,17.84093835273151,1,37.0,795.9436355274579,270.0,-5.394053861128684,18.213132766726996,0.0,0.0
882,0.0,613.6432364813722,270.0,7.236361617374268,18.296829134626087,1,37.0,797.0689697231006,270.0,-5.566432013364821,17.86244754988501,0.0,0.0
883,0.0,614.7872159977468,270.0,7.490711949036224,18.753762563517295,1,37.0,798.137138301211,270.0,-5.762086114643249,17.510960296891774,0.0,0.0
884,0.0,615.9798793388059,270.0,7.786176410246058,19.23650550095255,1,37.0,799.1997947149099,270.0,-5.989366469420045,17.13961957578773,0.0,0.0
885,0.0,617.2037459485218,270.0,8.117395592332592,19.73978402767717,1,37.0,800.2384486142572,270.0,-6.244150455640455,16.752482247538023,0.0,0.0
886,0.0,618.4602213478244,270.0,8.483035792551306,20.26573224681535,1,37.0,801.2520188293072,270.0,-6.525412148116389,16.347906694354805,0.0,0.0
887,0.0,619.7508377125001,270.0,8.88162470686635,20.816392978641066,1,37.0,802.2393267633009,270.0,-6.832019005281809,15.924321516027332,0.0,0.0
888,0.0,621.0772477036616,270.0,9.311557358399257,21.39370953486182,1,37.0,803.1991011384595,270.0,-7.1627364295378895,15.480231857395983,0.0,0.0
889,0.0,622.441217813064,270.0,9.771102560104348,21.99951789358829,1,37.0,804.1299831149711,270.0,-7.516232738541806,15.014225427606391,0.0,0.0
890,0.0,623.8446212500669,270.0,10.258409885647975,22.635539306498465,1,37.0,805.0305317625592,270.0,-7.891084527421518,14.524978186906257,0.0,0.0
891,0.0,625.3134452249662,270.0,10.779793043563775,23.314666268242984,1,37.0,805.9126938509575,270.0,-8.292148495049057,14.002572831718165,0.0,0.0
892,0.0,626.8024556750232,270.0,11.316634085832275,24.016297581564586,1,37.0,806.7473909500425,270.0,-8.705103142947904,13.462856436855395,0.0,0.0
893,0.0,628.3371138067715,270.0,11.875047266192482,24.75255051206852,1,37.0,807.5469744478265,270.0,-9.134651743224985,12.896508028775445,0.0,0.0
894,0.0,629.8871138067715,270.0,12.452784051855534,25.0,1,37.0,808.3097360210758,270.0,-9.579064655273488,12.302606020148488,0.0,0.0
895,0.0,631.4371138067714,270.0,13.047518100694168,25.0,1,37.0,809.0339170869564,270.0,-10.03655238514936,11.680339772269228,0.0,0.0
896,0.0,632.9621138067714,270.0,13.647026620086754,25.0,1,37.0,809.707355823793,270.0,-10.497712784682118,11.039979292403618,0.0,0.0
897,0.0,634.5121138067714,270.0,14.268512043926206,25.0,1,37.0,810.349643647386,270.0,-10.97577849532785,10.359481025693292,0.0,0.0
898,0.0,636.0621138067713,270.0,14.899643861245496,25.0,1,37.0,810.9478743702077,270.0,-11.46126450865038,9.648882626156968,0.0,0.0
899,0.0,637.6121138067713,270.0,14.093643861245496,25.0,1,37.0,811.5044312722582,270.0,-10.841264508650381,8.976724226620645,0.0,0.0
900,0.0,639.1621138067712,270.0,13.287643861245497,25.0,1,37.0,812.0216976335374,270.0,-10.221264508650382,8.34300582708432,0.0,0.0
901,0.0,640.7121138067712,270.0,12.481643861245498,25.0,1,37.0,812.5020567340454,270.0,-9.601264508650383,7.747727427547997,0.0,0.0
902,0.0,642.2621138067711,270.0,11.675643861245499,25.0,1,37.0,812.947891853782,270.0,-8.981264508650384,7.190889028011673,0.0,0.0
903,0.0,643.8121138067711,270.0,10.8696438612455,25.0,1,37.0,813.3615862727476,270.0,-8.361264508650384,6.67249062847535,0.0,0.0
904,0.0,645.3371138067711,270.0,10.076643861245499,25.0,1,37.0,813.7397657458479,270.0,-7.751264508650384,6.199663493447677,0.0,0.0
905,0.0,646.887113806771,270.0,9.2706438612455,25.0,1,37.0,814.0967323016704,270.0,-7.131264508650384,5.757525093911353,0.0,0.0
906,0.0,648.437113806771,270.0,8.464643861245499,25.0,1,37.0,814.4286695567216,270.0,-6.511264508650384,5.353826694375029,0.0,0.0
907,0.0,649.9871138067709,270.0,7.658643861245499,25.0,1,37.0,814.7379607910016,270.0,-5.891264508650384,4.988568294838705,0.0,0.0
908,0.0,651.5121138067709,270.0,6.865643861245498,25.0,1,37.0,815.0226118717501,270.0,-5.281264508650383,4.666411159811032,0.0,0.0
909,0.0,653.0371138067709,270.0,6.072643861245498,25.0,1,37.0,815.2898811772619,270.0,-4.671264508650383,4.381464024783359,0.0,0.0
910,0.0,654.5621138067709,270.0,5.279643861245498,25.0,1,37.0,815.542038517537,270.0,-4.061264508650383,4.133726889755685,0.0,0.0
911,0.0,656.1121138067708,270.0,4.473643861245497,25.0,1,37.0,815.7851013639306,270.0,-3.4412645086503826,3.920368490219362,0.0,0.0
912,0.0,657.6371138067708,270.0,3.6806438612454975,25.0,1,37.0,816.0137087065973,270.0,-2.8312645086503827,3.7476613551916884,0.0,0.0
913,0.0,659.1621138067708,270.0,2.8876438612454978,25.0,1,37.0,816.2340507240273,270.0,-2.221264508650383,3.612164220164015,0.0,0.0
914,0.0,660.7371138067708,270.0,2.068643861245498,25.0,1,37.0,816.4553013410627,270.0,-1.591264508650383,3.511914556119041,0.0,0.0
915,0.0,662.2871138067708,270.0,1.2626438612454978,25.0,1,37.0,816.6693065027708,270.0,-0.9712645086503829,3.451696156582717,0.0,0.0
916,0.0,663.8121138067708,270.0,0.46964386124549784,25.0,1,37.0,816.8785157030857,270.0,-0.36126450865038295,3.4296590215550435,0.0,0.0
