index,ego_x,ego_y,ego_angle,ego_acceleration,ego_vel,num_tracked_cars,car_0_x,car_0_y,car_0_angle,car_0_acceleration,car_0_vel,car_0_in_fov,car_0_d_y
508,0.0,488.03092829222766,270.0,5.789916370266941,7.017927868431311,1,31.0,499.3575806782273,270.0,5.921916370266941,7.946929868431323,1.0,-11.326652385999637
509,0.0,488.52220736725303,270.0,6.4499163702669415,7.44362234886893,1,31.0,499.9107488772526,270.0,6.581916370266941,8.381336348868942,1.0,-11.388541509999584
510,0.0,489.0444572379873,270.0,7.109916370266942,7.912876829306548,1,31.0,500.49546286398686,270.0,7.241916370266941,8.85930282930656,1.0,-11.451005625999585
511,0.0,489.60055286443037,270.0,7.769916370266942,8.425691309744167,1,31.0,501.11459759842995,270.0,7.9019163702669415,9.380829309744179,1.0,-11.514044733999583
512,0.0,490.19336920658236,270.0,8.429916370266941,8.982065790181785,1,31.0,501.77102804058194,270.0,8.56191637026694,9.945915790181797,1.0,-11.577658833999578
513,0.0,490.82578122444323,270.0,9.089916370266941,9.582000270619403,1,31.0,502.4676291504428,270.0,9.22191637026694,10.554562270619416,1.0,-11.64184792599957
514,0.0,491.495512360371,270.0,8.56729064895381,10.147441453450355,1,31.0,503.20212437037054,270.0,8.69929064895381,11.128715453450367,1.0,-11.70661200999956
515,0.0,492.2002698802802,270.0,8.040951327251184,10.678144241048933,1,31.0,503.9722209662798,270.0,8.172951327251184,11.668130241048946,1.0,-11.771951085999603
516,0.0,492.93775410567326,270.0,7.513017787839378,11.174003415046332,1,31.0,504.77561925967285,270.0,7.645017787839378,12.172701415046344,1.0,-11.837865153999587
517,0.0,493.7177259146307,270.0,6.975624894037285,11.64137028294683,1,31.0,505.6231053606303,270.0,7.109624894037285,12.649046282946841,1.0,-11.905379445999586
518,0.0,494.5141650906782,270.0,6.452878184801744,12.067260243143746,1,31.0,506.48662614467776,270.0,6.5848781848017435,13.083648243143756,1.0,-11.972461053999552
519,0.0,495.3364479777806,270.0,5.932899691211298,12.458831622763691,1,31.0,507.3765656317802,270.0,6.064899691211298,13.483931622763702,1.0,-12.040117653999573
520,0.0,496.18233944042873,270.0,5.419783183136468,12.816537312850699,1,31.0,508.2906886864283,270.0,5.551783183136467,13.850349312850708,1.0,-12.108349245999591
521,0.0,497.0496432340242,270.0,4.915594799653997,13.140966569627862,1,31.0,509.22679906402374,270.0,5.0475947996539965,14.183490569627873,1.0,-12.177155829999549
522,0.0,497.9225305762295,270.0,4.431837912316141,13.42903603392841,1,31.0,510.1679997162291,270.0,4.5618379123161406,14.480010033928423,1.0,-12.245469139999557
523,0.0,498.82605120393373,270.0,3.949552218768955,13.68970648036716,1,31.0,511.1414596199333,270.0,4.081552218768955,14.749392480367174,1.0,-12.31540841599957
524,0.0,499.7447487665735,270.0,3.484144842868632,13.91966003999649,1,31.0,512.1306714505731,270.0,3.616144842868632,14.988058039996504,1.0,-12.385922683999638
525,0.0,500.6766689228511,270.0,3.0354898158552883,14.12000236784294,1,31.0,513.1336808668508,270.0,3.1674898158552884,15.197112367842953,1.0,-12.457011943999703
526,0.0,501.61993817414333,270.0,2.605393713172711,14.291958352912339,1,31.0,514.148614370143,270.0,2.737393713172711,15.377780352912351,1.0,-12.528676195999708
527,0.0,502.57277140841893,270.0,2.1955883800266633,14.436867185994098,1,31.0,515.1736868484187,270.0,2.3275883800266635,15.531401185994111,1.0,-12.600915439999767
528,0.0,503.51883868843026,270.0,1.8156006915247462,14.554881230943206,1,31.0,516.19144808843,270.0,1.9456006915247461,15.65786523094322,0.0,0.0
529,0.0,504.48577373464093,270.0,1.449238973462191,14.65053100319171,1,31.0,517.2317550706406,270.0,1.581238973462191,15.762227003191724,0.0,0.0
530,0.0,505.47230935376786,270.0,1.1027048146702056,14.724412225774614,1,31.0,518.2933758477675,270.0,1.2367048146702058,15.845086225774628,0.0,0.0
531,0.0,506.4475689855779,270.0,0.7916494281293557,14.776661088031151,1,31.0,519.3431749555775,270.0,0.9236494281293557,15.906047088031166,0.0,0.0
532,0.0,507.42503358571724,270.0,0.5061910765128003,14.810069699080996,1,31.0,520.3957540237169,270.0,0.6381910765128003,15.94816769908101,0.0,0.0
533,0.0,508.41840172938663,270.0,0.24358962596294897,14.826390204020514,1,31.0,521.4659762593863,270.0,0.377589625962949,15.973466204020527,0.0,0.0
534,0.0,509.39702475671834,270.0,0.018657912379866165,14.827621626237585,1,31.0,522.5208812947179,270.0,0.15065791237986617,15.983409626237599,0.0,0.0
535,0.0,510.40443590493527,270.0,-0.1875264634993519,14.81486982671963,1,31.0,523.6075148909349,270.0,-0.05152646349935189,15.979905826719643,0.0,0.0
536,0.0,511.3659499568836,270.0,-0.34378385526256516,14.792523876127563,1,31.0,524.6453055328832,270.0,-0.21378385526256516,15.966009876127575,0.0,0.0
537,0.0,512.3548835666813,270.0,-0.4823991763916238,14.760203131309323,1,31.0,525.7134642306809,270.0,-0.34839917639162377,15.942667131309337,0.0,0.0
538,0.0,513.3265290827294,270.0,-0.5803238334139201,14.721901758304005,1,31.0,526.7637273627289,270.0,-0.4483238334139201,15.913077758304018,0.0,0.0
539,0.0,514.3099778542387,270.0,-0.6501773885294496,14.678339873272533,1,31.0,527.8275864522382,270.0,-0.5161773885294496,15.878493873272545,0.0,0.0
540,0.0,515.2757789521846,270.0,-0.6816652181081156,14.633349968877397,1,31.0,528.873172706184,270.0,-0.5496652181081156,15.84221596887741,0.0,0.0
541,0.0,516.2531444269354,270.0,-0.6836652181081158,14.587544399264154,1,31.0,529.9321337289348,270.0,-0.5496652181081157,15.805388399264165,0.0,0.0
542,0.0,517.2708931753151,270.0,-0.6896652181081158,14.539267833996586,1,31.0,531.0358175573145,270.0,-0.5496652181081157,15.766911833996597,0.0,0.0
543,0.0,518.2421077515755,270.0,-0.6496699971721972,14.495739944186049,1,31.0,532.089885807575,270.0,-0.5156699971721972,15.73236194418606,0.0,0.0
544,0.0,519.1962964959764,270.0,-0.5808291816852575,14.457405218194822,1,31.0,533.1262665959758,270.0,-0.4488291816852576,15.702739218194832,0.0,0.0
545,0.0,520.1483904202678,270.0,-0.48090452466296096,14.425665519567067,1,31.0,534.1611275562673,270.0,-0.34890452466296096,15.679711519567077,0.0,0.0
546,0.0,521.0989671567836,270.0,-0.3482983874313511,14.402677825996598,1,31.0,535.195046320783,270.0,-0.21629838743135113,15.665435825996607,0.0,0.0
547,0.0,522.063124866586,270.0,-0.18304846053696203,14.390413579140622,1,31.0,536.2444103425854,270.0,-0.04904846053696202,15.66214957914063,0.0,0.0
548,0.0,523.01295832747,270.0,0.015189316051690938,14.391416074000034,1,31.0,537.2787533714694,270.0,0.14718931605169094,15.671864074000041,0.0,0.0
549,0.0,523.9927074900897,270.0,0.24499774822820036,14.408075920879552,1,31.0,538.3462018620892,270.0,0.3809977482282004,15.697771920879559,0.0,0.0
550,0.0,524.9458433719938,270.0,0.5057096248892479,14.441452756122242,1,31.0,539.3850326719933,270.0,0.6377096248892479,15.73986075612225,0.0,0.0
551,0.0,525.9169826971935,270.0,0.7934931030454482,14.494616794026287,1,31.0,540.443766859193,270.0,0.9274931030454482,15.802002794026295,0.0,0.0
552,0.0,526.8784562428199,270.0,1.1085484895862985,14.567780994338984,1,31.0,541.4921028728194,270.0,1.2405484895862984,15.88387899433899,0.0,0.0
553,0.0,527.8462370166,270.0,1.4479403475007913,14.663345057274036,1,31.0,542.5473211065995,270.0,1.5799403475007912,15.988155057274042,0.0,0.0
554,0.0,528.8219121781776,270.0,1.8123020655633462,14.782956993601216,1,31.0,543.6110087201772,270.0,1.9443020655633463,16.116478993601223,0.0,0.0
555,0.0,529.8222642467698,270.0,2.204043221403784,14.93062788943527,1,31.0,544.7013082887694,270.0,2.338043221403784,16.273127889435276,0.0,0.0
556,0.0,530.8343777544952,270.0,2.6200577262641658,15.10617175709497,1,31.0,545.8039708224948,270.0,2.7540577262641657,16.457649757094977,0.0,0.0
557,0.0,531.8446802725424,270.0,3.052153828946743,15.307613909805454,1,31.0,546.904045880542,270.0,3.184153828946743,16.66780390980546,0.0,0.0
558,0.0,532.9809708708133,270.0,3.5343934800372594,15.565624633848174,1,31.0,548.1404083828129,270.0,3.6803934800372593,16.93647263384818,0.0,0.0
559,0.0,534.0257862131757,270.0,4.013800855937583,15.830535490340054,1,31.0,549.2762746851753,270.0,4.1458008559375825,17.21009549034006,0.0,0.0
560,0.0,535.0901777965477,270.0,4.494086549484768,16.127145202606048,1,31.0,550.4322922205473,270.0,4.626086549484768,17.515417202606052,0.0,0.0
561,0.0,536.1762941311151,270.0,4.987316619704744,16.45630809950656,1,31.0,551.6106094991147,270.0,5.119316619704744,17.853292099506564,0.0,0.0
562,0.0,537.2863314614765,270.0,5.491505003187215,16.818747429716918,1,31.0,552.813422765476,270.0,5.623505003187215,18.22444342971692,0.0,0.0
563,0.0,538.4225249231408,270.0,6.004621511262045,17.215052449460213,1,31.0,554.0429671551404,270.0,6.136621511262045,18.629460449460215,0.0,0.0
564,0.0,539.5871395424264,270.0,6.524600004852491,17.645676049780477,1,31.0,555.3015076944259,270.0,6.656600004852491,19.06879604978048,0.0,0.0
565,0.0,540.763866833789,270.0,7.043396006372343,18.10349679019468,1,31.0,556.5712870357886,270.0,7.173396006372343,19.535066790194684,0.0,0.0
566,0.0,542.010804346105,270.0,7.574788900174435,18.611007646506366,1,31.0,557.9147412641046,270.0,7.708788900174436,20.051555646506372,0.0,0.0
567,0.0,543.2167758587744,270.0,-5.132,18.272295646506365,1,31.0,559.216363936774,270.0,-5.0,19.721555646506374,0.0,0.0
568,0.0,544.4026851135292,270.0,-4.605660678297374,17.968322041738737,1,31.0,560.4984993435287,270.0,-4.4736606782973745,19.426294041738746,0.0,0.0
569,0.0,545.5882605148714,270.0,-4.0771163854491945,17.695155243913643,1,31.0,561.7823603948709,270.0,-3.9431163854491946,19.16210524391365,0.0,0.0
570,0.0,546.7578888412404,270.0,-3.552478274278073,17.45713919953701,1,31.0,563.0508758972398,270.0,-3.418478274278073,18.93306719953702,0.0,0.0
571,0.0,547.8968109511688,270.0,-3.0415696145584237,17.256395604976156,1,31.0,564.2877842471682,270.0,-2.9095696145584236,18.741035604976165,0.0,0.0
572,0.0,549.0416006429524,270.0,-2.537049175727361,17.086413310202424,1,31.0,565.5326463449518,270.0,-2.4030491757273613,18.580031310202433,0.0,0.0
573,0.0,550.1603826325774,270.0,-2.0480461084401425,16.951242267045373,1,31.0,566.7505821145768,270.0,-1.9160461084401423,18.453572267045384,0.0,0.0
574,0.0,551.3728682198526,270.0,-1.5439536944483327,16.840077601045092,1,31.0,568.071981957852,270.0,-1.3999536944483328,18.352775601045103,0.0,0.0
575,0.0,552.4629118673737,270.0,-1.079620484480425,16.769902269553864,1,31.0,569.260900225373,270.0,-0.9496204844804248,18.291050269553875,0.0,0.0
576,0.0,553.5669287623573,270.0,-0.6420236012332654,16.72752871187247,1,31.0,570.4658878803566,270.0,-0.5100236012332654,18.25738871187248,0.0,0.0
577,0.0,554.6699792293027,270.0,-0.22186134943298608,16.71288586280989,1,31.0,571.670484099302,270.0,-0.08986134943298607,18.251457862809904,0.0,0.0
578,0.0,555.773801468047,270.0,0.17717442582606235,16.724579374914413,1,31.0,572.8764270820463,270.0,0.30917442582606236,18.271863374914425,0.0,0.0
579,0.0,556.8800346523783,270.0,0.5534769483141019,16.761108853503142,1,31.0,574.0853560023776,270.0,0.6854769483141019,18.317104853503157,0.0,0.0
580,0.0,557.990212329661,270.0,0.9055309805867039,16.820873898221866,1,31.0,575.2988044076602,270.0,1.037530980586704,18.38558189822188,0.0,0.0
581,0.0,559.1057562457822,270.0,1.2319189253111835,16.902180547292403,1,31.0,576.5181940437815,270.0,1.3639189253111834,18.475600547292416,0.0,0.0
582,0.0,560.2450878535133,270.0,1.5338630123416288,17.00494936911929,1,31.0,577.7635463175125,270.0,1.6678630123416287,18.587347369119303,0.0,0.0
583,0.0,561.3752861727198,270.0,1.807084675092387,17.12421695767539,1,31.0,578.998757896719,270.0,1.9390846750923871,18.7153269576754,0.0,0.0
584,0.0,562.5318142746574,270.0,2.050694090738279,17.261613461754855,1,31.0,580.2624918946566,270.0,2.184694090738279,18.861701461754866,0.0,0.0
585,0.0,563.6985126229333,270.0,2.265592857716224,17.413408183221843,1,31.0,581.5369976649324,270.0,2.399592857716224,19.022474183221853,0.0,0.0
586,0.0,564.8407246029215,270.0,2.4474433322455718,17.572491999817807,1,31.0,582.7843481849205,270.0,2.5774433322455716,19.190007999817816,0.0,0.0
587,0.0,566.01180940193,270.0,2.5941981222578465,17.743709075886823,1,31.0,584.0627640319291,270.0,2.7261981222578466,19.369937075886835,0.0,0.0
588,0.0,567.1947012351345,270.0,2.71052208356914,17.922603533402388,1,31.0,585.3535619051337,270.0,2.8425220835691403,19.5575435334024,0.0,0.0
589,0.0,568.4080543952965,270.0,2.793210831810856,18.109748659133714,1,31.0,586.6770575712957,270.0,2.927210831810856,19.753666659133724,0.0,0.0
590,0.0,569.6156923710405,270.0,2.845400422675464,18.297545087030294,1,31.0,587.9937691270396,270.0,2.9774004226754642,19.950175087030306,0.0,0.0
591,0.0,570.8357978842574,270.0,2.8621527715624437,18.486447169953415,1,31.0,589.3235232122565,270.0,2.994152771562444,20.147789169953427,0.0,0.0
592,0.0,572.0335484054743,270.0,-5.132,18.147735169953414,1,31.0,590.6314972974734,270.0,-5.0,19.81778916995343,0.0,0.0
593,0.0,573.1912681033941,270.0,-5.179429142518175,17.81107227568973,1,31.0,591.8983197553932,270.0,-5.049429142518175,19.489576275689746,0.0,0.0
594,0.0,574.3609613646537,270.0,-5.268117890759891,17.45810837700882,1,31.0,593.1810743106528,270.0,-5.134117890759891,19.145590377008833,0.0,0.0
595,0.0,575.4730134888302,270.0,-5.378679367808892,17.108494218101242,1,31.0,594.4033620148293,270.0,-5.248679367808892,18.804426218101256,0.0,0.0
596,0.0,576.594441875929,270.0,-5.533688018275899,16.73773712087676,1,31.0,595.639019371928,270.0,-5.399688018275898,18.44264712087677,0.0,0.0
597,0.0,577.6582804386538,270.0,-5.707538492805246,16.36674711884442,1,31.0,596.814226334653,270.0,-5.577538492805246,18.08010711884443,0.0,0.0
598,0.0,578.7126928714213,270.0,-5.921229815499938,15.975945951021423,1,31.0,597.9822955194204,270.0,-5.789229815499938,17.698017951021434,0.0,0.0
599,0.0,579.7553893308311,270.0,-6.168839231145831,15.562633722534652,1,31.0,599.1409723288302,270.0,-6.03483923114583,17.293683722534663,0.0,0.0
600,0.0,580.7544789632645,270.0,-6.438060893896589,15.137721703537478,1,31.0,600.2548862532637,270.0,-6.306060893896589,16.87748370353749,0.0,0.0
601,0.0,581.7526295353948,270.0,-6.750541459837937,14.678684884268499,1,31.0,601.371969505394,270.0,-6.614541459837937,16.427694884268508,0.0,0.0
602,0.0,582.6906130572703,270.0,-7.072929404562416,14.21187154356738,1,31.0,602.4259626792694,270.0,-6.940929404562416,15.969593543567388,0.0,0.0
603,0.0,583.5962533512949,270.0,-7.424983436835018,13.721822636736269,1,31.0,603.448187617294,270.0,-7.292983436835018,15.488256636736278,0.0,0.0
604,0.0,584.4805609230117,270.0,-7.808987512694089,13.198620473385764,1,31.0,604.4514477930109,270.0,-7.674987512694089,14.974032473385774,0.0,0.0
605,0.0,585.3640971405044,270.0,-8.238207274332474,12.62194596418249,1,31.0,605.4599488505037,270.0,-8.098207274332474,14.4071579641825,0.0,0.0
606,0.0,586.1594645644847,270.0,-8.650369526132753,12.051021575457728,1,31.0,606.3737152584839,270.0,-8.518369526132753,13.84494557545774,0.0,0.0
607,0.0,586.92603927358,270.0,-9.09862696821699,11.44141356858719,1,31.0,607.2610844015793,270.0,-8.96462696821699,13.2443155685872,0.0,0.0
608,0.0,587.6294036987854,270.0,-9.5449601781849,10.820991157005173,1,31.0,608.0821867067847,270.0,-9.414960178184899,12.632343157005183,0.0,0.0
609,0.0,588.2999417996025,270.0,-10.020044891010723,10.159668194198465,1,31.0,608.8728490316017,270.0,-9.888044891010724,11.979732194198474,0.0,0.0
610,0.0,588.9247111995132,270.0,-10.507047958297942,9.466203028950801,1,31.0,609.6183176475125,270.0,-10.375047958297943,11.29497902895081,0.0,0.0
611,0.0,589.5094979159182,270.0,-11.015568397129005,8.728159946343158,1,31.0,610.3262338819176,270.0,-10.881568397129005,10.565913946343166,0.0,0.0
612,0.0,590.0425166413155,270.0,-11.532187794117135,7.95550336413731,1,31.0,610.9829836513147,270.0,-11.398187794117135,9.802235364137317,0.0,0.0
613,0.0,590.5202293253174,270.0,-10.870187794117134,7.2380709697255785,1,31.0,611.5831556393166,270.0,-10.738187794117135,9.093514969725586,0.0,0.0
614,0.0,590.9593824592812,270.0,-10.202187794117135,6.554524387519731,1,31.0,612.1472250472805,270.0,-10.068187794117135,8.418946387519737,0.0,0.0
615,0.0,591.3504240108263,270.0,-9.540187794117134,5.924871993108,1,31.0,612.6618934428255,270.0,-9.408187794117135,7.798005993108006,0.0,0.0
616,0.0,591.7075631833567,270.0,-8.872187794117135,5.330435410902152,1,31.0,613.145134119356,270.0,-8.738187794117135,7.212547410902158,0.0,0.0
617,0.0,592.0193196416352,270.0,-8.218187794117135,4.796253204284538,1,31.0,613.5797771076345,270.0,-8.088187794117134,6.686815204284544,0.0,0.0
618,0.0,592.3029401750869,270.0,-7.560187794117134,4.297280809872807,1,31.0,613.9887497250861,270.0,-7.428187794117134,6.196554809872813,0.0,0.0
619,0.0,592.5565034905073,270.0,-6.900187794117134,3.841868415461076,1,31.0,614.3682401165065,270.0,-6.768187794117134,5.7498544154610824,0.0,0.0
620,0.0,592.7828845478966,270.0,-6.2401877941171335,3.430016021049345,1,31.0,614.7211232418957,270.0,-6.108187794117134,5.346714021049352,0.0,0.0
621,0.0,593.0038373206784,270.0,-5.524187794117133,3.0267503120787946,1,31.0,615.0827730026775,270.0,-5.378187794117133,4.954106312078801,0.0,0.0
622,0.0,593.1848930105799,270.0,-4.842187794117134,2.702323729872947,1,31.0,615.393563070579,270.0,-4.7081877941171335,4.638657729872953,0.0,0.0
623,0.0,593.3428489595915,270.0,-4.188187794117133,2.4300915232553333,1,31.0,615.6779299795907,270.0,-4.058187794117133,4.37487552325534,0.0,0.0
624,0.0,593.4878575020952,270.0,-3.530187794117133,2.1970991288436026,1,31.0,615.9518692580943,270.0,-3.398187794117133,4.150595128843609,0.0,0.0
625,0.0,593.6222147827199,270.0,-2.862187794117133,2.0053325466377547,1,31.0,616.2177122967191,270.0,-2.728187794117133,3.967806546637761,0.0,0.0
626,0.0,593.7467313323368,270.0,-2.192187794117133,1.8584559644319067,1,31.0,616.4743161303361,270.0,-2.058187794117133,3.829907964431913,0.0,0.0
627,0.0,593.8627239279582,270.0,-1.5301877941171331,1.757463570020176,1,31.0,616.7209995499575,270.0,-1.398187794117133,3.737627570020182,0.0,0.0
628,0.0,593.9732487165794,270.0,-0.878187794117133,1.7003813634025624,1,31.0,616.9607842485786,270.0,-0.748187794117133,3.6889953634025683,0.0,0.0
629,0.0,594.0845147485328,270.0,-0.22018779411713296,1.6858489689908316,1,31.0,617.2038737965321,270.0,-0.08818779411713296,3.6831749689908375,0.0,0.0
630,0.0,594.1994768584474,270.0,0.4478122058828671,1.7158523867849838,1,31.0,617.4532582744467,270.0,0.5818122058828671,3.72215638678499,0.0,0.0
631,0.0,594.3156624201582,270.0,1.101812205882867,1.78747018016737,1,31.0,617.7004028461577,270.0,1.231812205882867,3.8022241801673764,0.0,0.0
632,0.0,594.4413011940181,270.0,1.759812205882867,1.9036177857556393,1,31.0,617.9595903760176,270.0,1.891812205882867,3.9270837857556455,0.0,0.0
633,0.0,594.5774806698469,270.0,2.419812205882867,2.0633253913439087,1,31.0,618.2298935998463,270.0,2.551812205882867,4.0955033913439145,0.0,0.0
634,0.0,594.7270758076444,270.0,3.079812205882867,2.266592996932178,1,31.0,618.5141874776438,270.0,3.2118122058828673,4.307482996932184,0.0,0.0
635,0.0,594.8929615674107,270.0,3.7398122058828673,2.5134206025204473,1,31.0,618.8153469694101,270.0,3.8718122058828675,4.563022602520453,0.0,0.0
636,0.0,595.0780129091459,270.0,4.399812205882868,2.8038082081087166,1,31.0,619.1362470351453,270.0,4.531812205882868,4.8621222081087225,0.0,0.0
637,0.0,595.3027914452514,270.0,5.099812205882867,3.1658948747264,1,31.0,619.5078816872509,270.0,5.241812205882868,5.2342908747264065,0.0,0.0
638,0.0,595.5368738089521,270.0,5.769812205882868,3.546702480314669,1,31.0,619.8790531789517,270.0,5.901812205882868,5.623810480314676,0.0,0.0
639,0.0,595.7989644346217,270.0,6.429812205882868,3.9710700859029386,1,31.0,620.2788079246213,270.0,6.561812205882868,6.056890085902945,0.0,0.0
640,0.0,596.0919382822601,270.0,7.089812205882868,4.438997691491208,1,31.0,620.7100208842597,270.0,7.221812205882868,6.533529691491214,0.0,0.0
641,0.0,596.4131822887769,270.0,7.7418122058828684,4.942215484873595,1,31.0,621.1679587207765,270.0,7.871812205882868,7.045197484873601,0.0,0.0
642,0.0,596.7820533952556,270.0,8.407812205882868,5.505538902667746,1,31.0,621.6783311472552,270.0,8.541812205882868,7.617498902667753,0.0,0.0
643,0.0,597.1849270648005,270.0,9.069812205882869,6.104146508256016,1,31.0,622.2211691688001,270.0,9.201812205882868,8.224818508256023,0.0,0.0
644,0.0,597.6376179198459,270.0,9.737812205882868,6.756579926050168,1,31.0,622.8165465738455,270.0,9.871812205882868,8.886229926050175,0.0,0.0
645,0.0,598.128853776934,270.0,10.399812205882869,7.442967531638438,1,31.0,623.4489143229337,270.0,10.531812205882868,9.581329531638445,0.0,0.0
646,0.0,598.6682661759909,270.0,11.059812205882869,8.172915137226706,1,31.0,624.1300336059907,270.0,11.191812205882869,10.319989137226715,0.0,0.0
647,0.0,599.253603902712,270.0,10.543004514281465,8.868753435169284,1,31.0,624.8576532087118,270.0,10.675004514281465,11.024539435169292,0.0,0.0
648,0.0,599.8927473388023,270.0,10.010460221433284,9.539454270005313,1,31.0,625.6418358328021,270.0,10.144460221433285,11.704218270005322,0.0,0.0
649,0.0,600.5636728632619,270.0,9.48612089973066,10.165538249387536,1,31.0,626.4562107732618,270.0,9.618120899730659,12.339014249387546,0.0,0.0
650,0.0,601.2849323435516,270.0,8.948188367297462,10.765066869996467,1,31.0,627.3236946715515,270.0,9.082188367297462,12.947520869996476,0.0,0.0
651,0.0,602.032116414583,270.0,8.422786412208835,11.32097077320225,1,31.0,628.2154956985828,270.0,8.554786412208834,13.51213677320226,0.0,0.0
652,0.0,602.8260310878873,270.0,7.888088995257602,11.84947273588451,1,31.0,629.156820019887,270.0,8.022088995257603,14.049616735884518,0.0,0.0
653,0.0,603.6785927086886,270.0,7.340475115594864,12.355965518860556,1,31.0,630.1618485946884,270.0,7.478475115594864,14.565631518860563,0.0,0.0
654,0.0,604.5370734675444,270.0,6.823584114973445,12.813145654563776,1,31.0,631.1689785015442,270.0,6.957584114973446,15.031789654563784,0.0,0.0
655,0.0,605.410277080552,270.0,6.321395731490975,13.230357772842181,1,31.0,632.1891876105518,270.0,6.453395731490975,15.457713772842189,0.0,0.0
656,0.0,606.30886818318,270.0,5.828165661270999,13.615016706486067,1,31.0,633.2353592011799,270.0,5.960165661270999,15.851084706486075,0.0,0.0
657,0.0,607.2450392909855,270.0,5.338602911760977,13.972703101574051,1,31.0,634.3219483909853,270.0,5.472602911760977,16.21774910157406,0.0,0.0
658,0.0,608.1884740474436,270.0,4.875195535860654,14.294466006940855,1,31.0,635.4141311754435,270.0,5.007195535860654,16.548224006940863,0.0,0.0
659,0.0,609.1511908143582,270.0,4.42654050884731,14.586617680524778,1,31.0,636.526170962358,270.0,4.55854050884731,16.849087680524786,0.0,0.0
660,0.0,610.1463960068411,270.0,3.98792779854833,14.853808843027517,1,31.0,637.6735631708409,270.0,4.12192779854833,17.125256843027525,0.0,0.0
661,0.0,611.1423424039402,270.0,3.5801224654022823,15.090096925744067,1,31.0,638.82000012794,270.0,3.7121224654022824,17.370256925744076,0.0,0.0
662,0.0,612.1676735856637,270.0,3.1843813095618447,15.30345047348471,1,31.0,639.9987035556635,270.0,3.3183813095618446,17.59258847348472,0.0,0.0
663,0.0,613.1899940342543,270.0,2.822019591499289,15.489703766523665,1,31.0,641.172682104254,270.0,2.9540195914992893,17.787553766523676,0.0,0.0
664,0.0,614.2073440574738,270.0,2.4897700344622886,15.651538818763713,1,31.0,642.3399416274736,270.0,2.6197700344622885,17.957838818763726,0.0,0.0
665,0.0,615.2498186765185,270.0,2.1747146479214385,15.795069985526528,1,31.0,643.5352070385184,270.0,2.3067146479214387,18.11008198552654,0.0,0.0
666,0.0,616.30052289599,270.0,1.889256296304883,15.91976090108265,1,31.0,644.7392770419898,270.0,2.021256296304883,18.243484901082663,0.0,0.0
667,0.0,617.3583384789533,270.0,1.6325444196438355,16.027508832779144,1,31.0,645.9510334009532,270.0,1.7645444196438356,18.359944832779156,0.0,0.0
668,0.0,618.4222769108643,270.0,1.4056127060607526,16.120279271379154,1,31.0,647.1694876008642,270.0,1.5376127060607527,18.461427271379165,0.0,0.0
669,0.0,619.507742180963,270.0,1.2044016298268172,16.20097418057755,1,31.0,648.4124113129628,270.0,1.3384016298268173,18.551100180577563,0.0,0.0
670,0.0,620.5652254621064,270.0,1.046144238063604,16.268973556051684,1,31.0,649.6232020341062,270.0,1.176144238063604,18.627549556051697,0.0,0.0
671,0.0,621.642948376773,270.0,0.9115381008319942,16.329135070706595,1,31.0,650.8571659567727,270.0,1.0435381008319942,18.696423070706608,0.0,0.0
672,0.0,622.740627984869,270.0,0.8080994338548145,16.383277732774868,1,31.0,652.1140553868687,270.0,0.9420994338548145,18.75954373277488,0.0,0.0
673,0.0,623.8251619497737,270.0,0.743258618367875,16.432332801587147,1,31.0,653.3559978997735,270.0,0.875258618367875,18.81731080158716,0.0,0.0
674,0.0,624.9127876762344,270.0,0.709770788789209,16.479177673647236,1,31.0,654.6016071662342,270.0,0.841770788789209,18.872867673647246,0.0,0.0
675,0.0,626.0035051642511,270.0,0.7097707887892089,16.526022545707324,1,31.0,655.8508831862509,270.0,0.8417707887892089,18.928424545707333,0.0,0.0
676,0.0,627.0973144138238,270.0,0.7097707887892089,16.572867417767412,1,31.0,657.1038259598236,270.0,0.8417707887892089,18.98398141776742,0.0,0.0
677,0.0,628.194361297938,270.0,0.7432586183678749,16.62192248657969,1,31.0,658.3605813599378,270.0,0.8752586183678749,19.0417484865797,0.0,0.0
678,0.0,629.2949369751861,270.0,0.8100994338548145,16.67538904921411,1,31.0,659.6214405451859,270.0,0.9420994338548145,19.103927049214118,0.0,0.0
679,0.0,630.4162709580181,270.0,0.9095381008319944,16.736328101969853,1,31.0,660.9060881000179,270.0,1.0435381008319944,19.173844101969863,0.0,0.0
680,0.0,631.5254169050492,270.0,1.0441442380636041,16.80524162168205,1,31.0,662.1766850950489,270.0,1.1761442380636042,19.25146962168206,0.0,0.0
681,0.0,632.6398288113212,270.0,1.2088978973924056,16.88502888290995,1,31.0,663.453123041321,270.0,1.3408978973924055,19.339968882909957,0.0,0.0
682,0.0,633.7603614885891,270.0,1.4051356739810585,16.9777678373927,1,31.0,664.7362567505888,270.0,1.5371356739810584,19.441419837392708,0.0,0.0
683,0.0,634.8880034513973,270.0,1.632067387564141,17.085484284971933,1,31.0,666.027074737397,270.0,1.764067387564141,19.557848284971943,0.0,0.0
684,0.0,636.0759213339212,270.0,1.8944479858916,17.216201195998455,1,31.0,667.3862427539209,270.0,2.0324479858916,19.698087195998465,0.0,0.0
685,0.0,637.2217124208632,270.0,2.1859063375081553,17.360471014273994,1,31.0,668.6964133088629,270.0,2.3179063375081554,19.851069014274003,0.0,0.0
